Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
6.725642,9.69988813082,-0.217674288579,0.341439446172,9.25089029333,-0.866370670294,0.762399171945,9.52771573674,-0.571199278813,-0.0432754203503,147.898514875,0.469684781765,,,,
6.727308,9.66348227969,-0.253033405315,0.131494690548,9.16012854286,-0.866370670294,0.717018296709,9.45629692517,-0.607976573985,0.0296039657842,147.935150623,0.343024288248,,,,
6.728974,9.73629398196,-0.217674288579,0.166853807284,9.25089029333,-0.77408109096,0.943922672886,9.52771573674,-0.534421983641,-0.0797151134175,147.971786371,0.378179733627,,,,
6.73064,9.80683031853,-0.184525116638,0.306080329436,9.29627116857,-0.77408109096,1.17082704906,9.63484395409,-0.497644688468,-0.298353271821,148.008422119,0.345269306695,,,,
6.732306,9.91604787193,-0.149165999901,0.412157679646,9.52317554475,-0.635646721959,1.30696967477,9.70626276566,-0.460867393296,-0.298353271821,148.045057867,0.138563555956,,,,
6.733972,10.0593959108,-0.0784477664274,0.270721212699,9.61393729522,-0.635646721959,1.17082704906,9.74197217144,-0.424090098124,-0.480551737157,148.081693615,0.108566744081,,,,
6.735638,10.0229900596,-0.113806883164,0.202212924021,9.61393729522,-0.681791511626,0.989303548122,9.77768157722,-0.460867393296,-0.735629588627,148.118329363,0.167425217615,,,,
6.737304,10.132207613,-0.0430886496906,-0.0453008931363,9.56855641998,-0.820225880627,0.943922672886,9.84910038879,-0.534421983641,-0.990707440098,148.154965111,0.4120437232,,,,
6.73897,10.132207613,-0.149165999901,-0.290604765498,9.65931817045,-0.820225880627,1.26158879953,9.92051920036,-0.644753869157,-1.13646621237,148.191600859,0.473078457538,,,,
6.740636,10.0593959108,-0.253033405315,-0.325963882235,9.79546079616,-0.77408109096,1.53387405095,9.99193801192,-0.681531164329,-0.954267747031,148.228236607,0.327100802573,,,,
6.742302,10.132207613,-0.184525116638,-0.149168298551,9.79546079616,-0.820225880627,1.67001667665,10.0276474177,-0.644753869157,-0.589870816359,148.264872355,0.611265887167,,,,
6.743968,10.0593959108,-0.288392522052,0.0254173403373,9.79546079616,-0.727936301293,1.67001667665,9.95622860614,-0.644753869157,-0.261913578754,148.301508103,0.83357478896,,,,
6.745634,9.95245372306,-0.253033405315,0.166853807284,9.52317554475,-0.912515459961,1.44311230048,9.84910038879,-0.644753869157,-0.0432754203503,148.338143851,0.752206348337,,,,
6.7473,9.80683031853,-0.323751638789,-0.0099417763995,9.43241379427,-0.958660249627,1.35235055001,9.70626276566,-0.755085754674,0.0660436588514,148.374779599,0.528437532032,,,,
6.748966,9.69988813082,-0.359110755526,-0.0099417763995,9.3416520438,-1.00480503929,1.35235055001,9.59913454831,-0.828640345018,0.102483351919,148.411415347,0.366432619738,,,,
6.750632,9.62707642856,-0.394469872263,-0.0099417763995,9.3416520438,-0.912515459961,1.48849317571,9.52771573674,-0.865417640191,0.248242124188,148.448051095,0.367785091607,,,,
6.752298,9.55654009199,-0.359110755526,0.0961355738109,9.2055094181,-1.00480503929,1.44311230048,9.49200633095,-0.828640345018,0.357561203389,148.484686843,0.394815905216,,,,
6.753964,9.55654009199,-0.359110755526,0.0961355738109,9.16012854286,-1.00480503929,1.48849317571,9.45629692517,-0.828640345018,0.284681817255,148.521322592,0.241637373894,,,,
6.75563,9.69988813082,-0.253033405315,0.235362095962,9.25089029333,-0.958660249627,1.39773142524,9.52771573674,-0.791863049846,-0.00683572728303,148.55795834,0.0247063065423,,,,
6.757296,9.69988813082,-0.359110755526,0.202212924021,9.38703291904,-0.912515459961,1.12544617383,9.52771573674,-0.791863049846,-0.44411204409,148.594594088,0.225463922861,,,,
6.758962,9.69988813082,-0.46297816094,0.0961355738109,9.43241379427,-0.958660249627,0.80778004718,9.56342514252,-0.791863049846,-0.844948667829,148.631229836,0.391370595864,,,,
6.760628,9.80683031853,-0.323751638789,0.0961355738109,9.43241379427,-1.00480503929,0.580875671003,9.63484395409,-0.791863049846,-1.13646621237,148.667865584,0.420720081787,,,,
6.762294,9.84323616966,-0.429828988999,0.235362095962,9.47779466951,-1.05094982896,0.626256546238,9.74197217144,-0.791863049846,-1.3186646777,148.704501332,0.328106136442,,,,
6.76396,9.95245372306,-0.323751638789,0.51602508506,9.56855641998,-1.00480503929,0.762399171945,9.81339098301,-0.755085754674,-1.39154406384,148.74113708,0.65734661921,,,,
6.765626,9.98885957419,-0.394469872263,0.551384201797,9.56855641998,-1.00480503929,0.762399171945,9.81339098301,-0.718308459502,-1.4279837569,148.777772828,0.880404696982,,,,
6.767292,9.98885957419,-0.394469872263,0.376798562909,9.56855641998,-0.912515459961,0.80778004718,9.74197217144,-0.755085754674,-1.50086314304,148.814408576,0.774888422387,,,,
6.768958,10.0229900596,-0.429828988999,0.270721212699,9.43241379427,-1.09709461863,0.717018296709,9.70626276566,-0.755085754674,-1.61018222224,148.851044324,0.543038717214,,,,
6.770624,10.0593959108,-0.429828988999,0.306080329436,9.47779466951,-1.09709461863,0.762399171945,9.70626276566,-0.718308459502,-1.61018222224,148.887680072,0.400124883193,,,,
6.77229,10.0229900596,-0.46297816094,0.51602508506,9.47779466951,-1.09709461863,0.717018296709,9.74197217144,-0.718308459502,-1.28222498464,148.92431582,0.382508721388,,,,
6.773956,10.0958017619,-0.429828988999,0.832047190896,9.43241379427,-1.14323940829,0.671637421474,9.77768157722,-0.681531164329,-0.917828053964,148.960951568,0.381725023673,,,,
6.775622,10.0958017619,-0.533696394414,0.761328957422,9.43241379427,-1.14323940829,0.580875671003,9.81339098301,-0.644753869157,-0.626310509426,148.997587316,0.236403900785,,,,
6.777288,10.0229900596,-0.569055511151,0.586743318534,9.43241379427,-1.18938419796,0.535494795768,9.77768157722,-0.644753869157,-0.516991430224,149.034223064,0.104395556262,,,,
6.778954,9.66348227969,-0.359110755526,0.938124541106,9.29627116857,-1.05094982896,0.353971294826,9.45629692517,-0.791863049846,-0.589870816359,149.070858812,0.313717604846,,,,
6.78062,9.19475694635,-0.323751638789,1.04199194652,9.16012854286,-1.05094982896,0.21782866912,9.13491227312,-0.865417640191,-0.553431123291,149.10749456,0.408032736261,,,,
6.782286,8.61908942531,-0.217674288579,0.657461552008,8.70631979051,-0.958660249627,0.444733045297,8.88494643263,-0.865417640191,-0.152594499552,149.144130308,0.408055811955,,,,
6.783952,8.72603161301,-0.0784477664274,3.07735110368,8.84246241621,-0.727936301293,1.03468442336,8.77558637742,-0.938972230535,-0.772069281695,149.180766056,0.298954236385,,,,
6.785618,8.87165501754,-0.149165999901,0.692820668744,9.02398591716,-0.727936301293,0.626256546238,8.84700518899,-0.718308459502,-0.772069281695,149.217401804,0.680183148574,,,,
6.787284,8.97859720525,-0.0784477664274,2.20000301965,8.66093891527,-0.958660249627,0.263209544355,9.13491227312,-0.755085754674,-0.480551737157,149.254037553,0.954826217825,,,,
6.78895,9.66348227969,-0.323751638789,0.412157679646,9.25089029333,-0.958660249627,-0.00907570705749,9.27774989625,-0.571199278813,-0.407672351022,149.290673301,0.800013939022,,,,
6.790616,9.95245372306,-0.675132861361,1.95469914729,9.79546079616,-1.23552898763,-0.417503584176,9.92051920036,-0.828640345018,0.357561203389,149.327309049,0.512737771047,,,,
6.792282,10.6009329464,-1.05966325587,1.28729581888,9.47779466951,-1.74312167396,0.0363051681779,10.1704850408,-0.791863049846,0.466880282591,149.363944797,0.407948009496,,,,
6.793948,10.8534985386,-1.2696080115,-1.4110467771,9.56855641998,-1.65083209463,0.671637421474,10.3847414755,-1.08608141122,0.685518440994,149.400580545,0.487907822498,,,,
6.795614,11.2494121697,-1.44640359518,-3.79778715683,9.79546079616,-1.74312167396,1.62463580142,10.4918696929,-1.01252682088,0.102483351919,149.437216293,0.478442132798,,,,
6.79728,11.1060641308,-1.30496712824,-3.37568770078,9.93160342186,-1.88155604296,1.12544617383,10.3847414755,-1.23319059191,-0.662750202493,149.473852041,0.220482544458,,,,
6.798946,11.0696582797,-1.2696080115,-1.20110202147,9.43241379427,-1.8354112533,1.94230192807,10.4204508813,-1.1228587064,-1.1000265193,149.510487789,0.268098040098,,,,
6.800612,10.8534985386,-1.13038148935,0.728179785481,10.2946504237,-1.37396335663,0.626256546238,10.4561602871,-0.938972230535,-1.17290590543,149.547123537,0.550043968288,,,,
6.802278,10.8534985386,-1.09502237261,-1.55248324404,9.43241379427,-1.60468730496,1.2162079243,10.5275790987,-0.865417640191,-1.39154406384,149.583759285,0.579295187742,,,,
6.803944,10.9604407263,-0.885077616986,-2.14916833898,9.3416520438,-1.6969768843,1.44311230048,10.3847414755,-0.755085754674,-3.39344970172,149.620395033,0.448334402237,,,,
6.80561,10.6737446486,-0.743641150038,0.376798562909,9.79546079616,-1.4201081463,1.08006529859,9.95622860614,-0.424090098124,-3.39344970172,149.657030781,0.245148309303,,,,
6.807276,10.4211790564,-0.779000266775,1.53480963604,8.93322416669,-1.65083209463,0.671637421474,10.1704850408,-0.644753869157,-1.46442344997,149.693666529,0.586080827897,,,,
6.808942,10.3847732053,-0.920436733722,1.46409140257,9.06936679239,-1.4201081463,0.626256546238,9.74197217144,-0.791863049846,0.21180243112,149.730302277,0.821284967424,,,,
6.810608,10.3483673541,-0.743641150038,0.938124541106,9.06936679239,-1.65083209463,0.762399171945,9.45629692517,-0.828640345018,-0.225473885686,149.766938025,0.582029931306,,,,
6.812274,10.2414251664,-0.814359383512,-0.710494276747,8.34327278862,-1.78926646363,2.57763418136,9.56342514252,-0.828640345018,-0.844948667829,149.803573773,0.330025843663,,,,
6.81394,10.0958017619,-0.885077616986,0.973483657843,8.97860504192,-1.5585425153,3.30372818513,9.70626276566,-0.902194935363,0.394000896456,149.840209521,0.349145571903,,,,
6.815606,9.98885957419,-0.814359383512,2.48066600875,9.43241379427,-1.32781856696,2.07844455377,9.99193801192,-0.681531164329,3.45265763329,149.876845269,0.486091472008,,,,
6.817272,9.95245372306,-0.920436733722,3.8486218375,8.75170066574,-1.5585425153,1.30696967477,9.70626276566,-0.681531164329,3.34333855408,149.913481017,0.511125710828,,,,
6.818938,9.98885957419,-0.743641150038,3.04199198695,8.75170066574,-1.51239772563,1.35235055001,9.63484395409,-0.534421983641,2.1043889898,149.950116765,0.156309691609,,,,
6.820604,10.2414251664,-0.779000266775,0.657461552008,9.25089029333,-1.4201081463,1.76077842712,9.56342514252,-0.534421983641,0.685518440994,149.986752514,0.424118171415,,,,
6.82227,10.3847732053,-0.955795850459,-0.535908637859,9.06936679239,-1.46625293596,2.53225330613,9.56342514252,-0.791863049846,0.831277213263,150.023388262,0.753200178086,,,,
6.823936,10.4575849075,-1.05966325587,-0.745853393484,9.38703291904,-1.37396335663,2.12382542901,9.88480979457,-0.828640345018,0.86771690633,150.06002401,0.780897394936,,,,
6.825602,10.6373387975,-0.9889450224,0.867406307632,9.3416520438,-1.51239772563,1.67001667665,10.1704850408,-0.791863049846,-0.917828053964,150.096659758,0.616326302767,,,,
6.827268,10.8534985386,-0.849718500249,0.728179785481,9.47779466951,-1.65083209463,1.71539755189,10.4204508813,-0.791863049846,-2.26609669745,150.133295506,0.365938083917,,,,
6.828934,10.8899043897,-0.849718500249,-0.991157265846,9.75007992092,-1.5585425153,1.08006529859,10.4561602871,-0.755085754674,-2.77625240039,150.169931254,0.440496203139,,,,
6.8306,10.9968465774,-0.849718500249,-1.93701363856,9.65931817045,-1.4201081463,0.490113920532,10.3847414755,-0.571199278813,-2.9948905588,150.206567002,0.626649977314,,,,
6.832266,11.3586297231,-0.710491978098,-2.71049431717,9.70469904569,-1.2816737773,-0.00907570705749,10.5275790987,-0.497644688468,-3.86716571159,150.24320275,0.402407503344,,,,
6.833932,11.3586297231,-0.46297816094,-2.18452745571,9.93160342186,-1.18938419796,-0.326741833705,10.7418355334,-0.35053550778,-5.21543435508,150.279838498,0.120658758617,,,,
6.835598,11.4655719108,-0.217674288579,-0.745853393484,10.3854121742,-1.05094982896,-0.417503584176,10.8489637507,-0.240203622263,-5.50695189962,150.316474246,0.351909740479,,,,
6.837264,11.2494121697,-0.323751638789,-1.09723461606,10.3854121742,-0.912515459961,-0.190599207999,10.8846731565,-0.313758212607,-2.81269209346,150.353109994,0.352804781474,,,,
6.83893,10.9968465774,-0.429828988999,-1.16574290473,9.93160342186,-1.00480503929,0.444733045297,10.7418355334,-0.35053550778,-0.371232657955,150.389745742,0.311639192756,,,,
6.840596,10.8534985386,-0.323751638789,-0.745853393484,10.0677460476,-0.866370670294,0.626256546238,10.5989979102,-0.35053550778,-0.0432754203503,150.42638149,0.0543622182556,,,,
6.842262,10.5645270952,-0.184525116638,-0.0099417763995,9.9769842971,-0.77408109096,1.2162079243,10.4918696929,-0.313758212607,-0.69918989556,150.463017238,0.390865732491,,,,
6.843928,10.4211790564,0.027629583783,1.7801135084,10.158507798,-0.635646721959,0.717018296709,10.4204508813,-0.276980917435,0.430440589524,150.499652986,0.743087837432,,,,
6.845594,10.3483673541,-0.00772953295382,2.23536213639,10.0223651723,-0.497212352959,-0.00907570705749,10.3490320698,-0.129871736746,2.72386377194,150.536288734,0.944527656241,,,,
6.84726,10.2755556519,-0.00772953295382,1.84862179708,9.52317554475,-0.543357142626,0.444733045297,9.99193801192,-0.129871736746,3.52553701942,150.572924482,0.95646325911,,,,
6.848926,10.3847732053,0.131496989197,2.09392566944,9.70469904569,-0.497212352959,1.71539755189,10.0276474177,-0.0195398512296,3.01538131648,150.60956023,0.673954836015,,,,
6.850592,10.3847732053,0.202215222671,2.76132899785,10.1131269228,-0.312633194291,2.57763418136,10.313322664,-0.0563171464019,1.44847451459,150.646195978,0.272955964407,,,,
6.852258,10.3483673541,0.166856105934,3.00663287021,10.2038886733,-0.358777983958,1.94230192807,10.4561602871,-0.240203622263,0.357561203389,150.682831726,0.344216323742,,,,
6.853924,10.4211790564,0.131496989197,2.44530689201,10.2492695485,-0.497212352959,0.263209544355,10.3847414755,-0.497644688468,0.102483351919,150.719467474,0.299370259162,,,,
6.85559,10.2414251664,0.131496989197,1.14806929673,9.93160342186,-0.681791511626,-0.462884459412,10.2061944466,-0.497644688468,-0.881388360896,150.756103223,0.0636224173621,,,,
6.857256,10.2414251664,0.237574339408,1.14806929673,9.9769842971,-0.727936301293,0.0816860434134,10.1704850408,-0.571199278813,-2.22965700438,150.792738971,0.249315452739,,,,
6.858922,10.311961503,0.272933456145,1.04199194652,10.0223651723,-0.589501932292,1.85154017759,10.3490320698,-0.387312802952,-2.84913178653,150.829374719,0.153963009718,,,,
6.860588,10.311961503,0.237574339408,0.796688074159,10.2492695485,-0.451067563292,1.9876828033,10.4561602871,-0.313758212607,-2.19321731132,150.866010467,0.116382118008,,,,
6.862254,10.2755556519,0.343651689618,0.586743318534,10.1131269228,-0.220343614958,1.39773142524,10.313322664,-0.240203622263,-1.06358682623,150.902646215,0.149956910038,,,,
6.86392,10.0958017619,0.376800861559,0.131494690548,9.9769842971,-0.266488404624,0.490113920532,10.0276474177,-0.166649031918,-0.772069281695,150.939281963,0.480306812617,,,,
6.865586,9.91604787193,0.376800861559,0.376798562909,9.93160342186,-0.266488404624,0.717018296709,9.92051920036,-0.276980917435,-0.553431123291,150.975917711,0.734621508857,,,,
6.867252,9.98885957419,0.272933456145,-0.113809181814,9.9769842971,-0.220343614958,2.25996805471,10.2061944466,-0.424090098124,0.21180243112,151.012553459,0.849519355058,,,,
6.868918,10.132207613,0.202215222671,-0.639776043274,10.2038886733,-0.128054035624,2.98606205848,10.3490320698,-0.460867393296,1.52135390072,151.049189207,0.887480526935,,,,
6.870584,10.2755556519,0.272933456145,-1.27182025494,10.2946504237,-0.0357644562901,2.53225330613,10.4561602871,-0.387312802952,2.03150960366,151.085824955,0.662826959874,,,,
6.87225,10.491715393,0.376800861559,-0.955798149109,10.4307930495,-0.0819092459569,1.71539755189,10.5632885045,-0.313758212607,1.44847451459,151.122460703,0.263627255975,,,,
6.873916,10.6737446486,0.482878211769,-0.851930743695,10.7030783009,0.102669912711,1.80615930236,10.8132543449,-0.203426327091,0.503319975658,151.159096451,0.183936552211,,,,
6.875582,10.8899043897,0.62210473392,-0.745853393484,10.9753635523,0.102669912711,1.71539755189,11.0275107796,-0.166649031918,-0.261913578754,151.195732199,0.265483082574,,,,
6.877248,10.9240348752,0.553596445243,-1.48176501057,10.8392209266,0.102669912711,1.85154017759,11.0275107796,-0.166649031918,-0.772069281695,151.232367947,0.279411118302,,,,
6.878914,10.7078751341,0.553596445243,-1.55248324404,10.9753635523,0.102669912711,1.44311230048,10.8846731565,-0.0930944415741,-1.4279837569,151.269003695,0.184486840629,,,,
6.88058,10.7078751341,0.692822967394,-0.745853393484,10.8846018018,0.0565251230437,0.943922672886,10.7775449392,-0.0930944415741,-2.01101884598,151.305639443,0.0656256158612,,,,
6.882246,10.5281212441,0.62210473392,0.202212924021,10.7030783009,0.0103803333768,0.943922672886,10.7418355334,-0.240203622263,-2.55761424199,151.342275191,0.234775317348,,,,
6.883912,10.4211790564,0.62210473392,0.480665968324,10.7938400513,0.148814702377,1.26158879953,10.7061261276,-0.240203622263,-2.41185546972,151.378910939,0.229651406517,,,,
6.885578,10.3483673541,0.58895556198,0.0607764570741,10.3854121742,-0.0819092459569,1.57925492618,10.4918696929,-0.313758212607,-2.26609669745,151.415546687,0.481969044418,,,,
6.887244,10.1686134642,0.657463850657,-0.290604765498,10.1131269228,-0.0357644562901,1.89692105283,10.313322664,-0.240203622263,-1.90169976678,151.452182435,0.687833840941,,,,
6.88891,9.98885957419,0.692822967394,0.447516796383,9.9769842971,-0.0357644562901,1.89692105283,10.1704850408,-0.129871736746,-1.35510437077,151.488818184,0.742036208554,,,,
6.890576,9.91604787193,0.657463850657,1.42873228583,9.93160342186,0.0565251230437,1.62463580142,10.1704850408,-0.0563171464019,-0.589870816359,151.525453932,0.777075730939,,,,
6.892242,9.91604787193,0.692822967394,1.81547262514,10.0677460476,0.148814702377,1.12544617383,10.1704850408,0.0172374439426,-0.0432754203503,151.56208968,0.622206534232,,,,
6.893908,9.91604787193,0.657463850657,1.39337316909,9.93160342186,0.0103803333768,0.626256546238,9.95622860614,0.0172374439426,0.0296039657842,151.598725428,0.317738823671,,,,
6.895574,9.84323616966,0.657463850657,0.586743318534,9.65931817045,-0.128054035624,0.626256546238,9.84910038879,-0.0563171464019,0.102483351919,151.635361176,0.413973376558,,,,
6.89724,9.98885957419,0.692822967394,0.202212924021,9.75007992092,-0.0819092459569,1.12544617383,9.88480979457,-0.0930944415741,0.539759668725,151.671996924,0.601037468761,,,,
6.898906,10.0593959108,0.553596445243,-0.078450065077,9.79546079616,-0.0357644562901,1.71539755189,10.0276474177,-0.0930944415741,0.831277213263,151.708632672,0.532836020217,,,,
6.900572,10.132207613,0.518237328506,0.235362095962,9.9769842971,0.0565251230437,1.94230192807,10.2776132582,-0.0195398512296,0.794837520196,151.74526842,0.271370362544,,,,
6.902238,10.311961503,0.62210473392,0.480665968324,10.0677460476,0.102669912711,1.71539755189,10.3847414755,0.090792034287,0.321121510322,151.781904168,0.178392590631,,,,
6.903904,10.311961503,0.553596445243,0.306080329436,10.1131269228,0.0565251230437,1.26158879953,10.3847414755,0.164346624631,-0.334792964888,151.818539916,0.302409446917,,,,
6.90557,10.5281212441,0.553596445243,-0.149168298551,10.158507798,0.0103803333768,1.12544617383,10.4204508813,0.127569329459,-0.589870816359,151.855175664,0.295870343394,,,,
6.907236,10.6373387975,0.447519095032,-0.781212510221,10.2492695485,0.0103803333768,1.53387405095,10.5275790987,0.090792034287,-1.13646621237,151.891811412,0.428577485628,,,,
6.908902,10.7806868363,0.412159978296,-0.465190404386,10.4307930495,-0.0819092459569,1.71539755189,10.6704167218,0.0540147391148,-1.68306160838,151.92844716,0.584369934149,,,,
6.910568,10.8899043897,0.412159978296,-0.149168298551,10.4761739247,-0.174198825291,1.62463580142,10.7775449392,0.0172374439426,-2.08389823211,151.965082908,0.627183720734,,,,
6.912234,10.9968465774,0.343651689618,-0.255245648761,10.5215547999,-0.266488404624,1.53387405095,10.8846731565,-0.0563171464019,-1.97457915291,152.001718656,0.664639060831,,,,
