Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
4.21498,10.311961503,-0.149165999901,0.131494690548,9.61393729522,-0.820225880627,1.48849317571,10.1704850408,-0.571199278813,-0.772069281695,92.6884425645,4.05369730901,,,,
4.216646,10.491715393,-0.149165999901,-0.571267754596,9.88622254663,-0.589501932292,2.03306367854,10.2419038524,-0.534421983641,-1.39154406384,92.7250783126,4.03892460207,,,,
4.218312,10.5645270952,-0.0784477664274,-0.885079915635,9.88622254663,-0.681791511626,1.53387405095,10.2061944466,-0.387312802952,-1.71950130144,92.7617140606,2.78884331772,,,,
4.219978,10.5645270952,-0.00772953295382,-0.571267754596,9.84084167139,-0.635646721959,1.03468442336,10.2061944466,-0.240203622263,-1.35510437077,92.7983498087,1.78855818084,,,,
4.221644,10.5645270952,0.131496989197,0.0961355738109,9.79546079616,-0.635646721959,0.717018296709,10.2776132582,-0.129871736746,-0.881388360896,92.8349855567,1.93115158208,,,,
4.22331,10.4211790564,0.027629583783,0.832047190896,9.88622254663,-0.589501932292,0.853160922416,10.313322664,-0.0930944415741,-0.225473885686,92.8716213048,2.08945509014,,,,
4.224976,10.2414251664,0.0629887005198,1.2187875302,9.88622254663,-0.589501932292,0.989303548122,10.313322664,-0.129871736746,0.248242124188,92.9082570528,1.80856294785,,,,
4.226642,10.311961503,-0.00772953295382,0.938124541106,9.79546079616,-0.635646721959,1.12544617383,10.2776132582,-0.240203622263,0.284681817255,92.9448928009,1.68122870601,,,,
4.228308,10.2755556519,-0.0784477664274,0.306080329436,9.61393729522,-0.681791511626,1.39773142524,10.2061944466,-0.35053550778,0.0296039657842,92.9815285489,1.45339447524,,,,
4.229974,10.3847732053,-0.00772953295382,-0.255245648761,9.52317554475,-0.635646721959,1.80615930236,10.0276474177,-0.35053550778,-0.371232657955,93.018164297,0.345461136637,,,,
4.23164,10.3847732053,0.0629887005198,-0.394472170912,9.52317554475,-0.543357142626,1.85154017759,9.95622860614,-0.240203622263,-0.735629588627,93.054800045,1.2597129059,,,,
4.233306,10.2755556519,0.131496989197,0.202212924021,9.61393729522,-0.497212352959,1.35235055001,9.92051920036,-0.129871736746,-1.02714713317,93.0914357931,2.10002449843,,,,
4.234972,10.2050193153,0.202215222671,0.867406307632,9.61393729522,-0.451067563292,0.580875671003,9.88480979457,0.0540147391148,-1.17290590543,93.1280715411,2.87764972534,,,,
4.236638,10.132207613,0.237574339408,1.11271017999,9.61393729522,-0.451067563292,-0.00907570705749,9.88480979457,0.127569329459,-1.24578529157,93.1647072892,4.09600077181,,,,
4.238304,10.132207613,0.202215222671,0.867406307632,9.56855641998,-0.497212352959,-0.00907570705749,9.84910038879,0.0540147391148,-1.1000265193,93.2013430372,4.42479383559,,,,
4.23997,10.2050193153,0.166856105934,0.728179785481,9.61393729522,-0.404922773625,0.444733045297,9.84910038879,-0.0930944415741,-0.772069281695,93.2379787853,3.40246022374,,,,
4.241636,10.2050193153,0.0629887005198,0.51602508506,9.47779466951,-0.635646721959,0.898541797651,9.88480979457,-0.276980917435,-0.371232657955,93.2746145333,2.0075424619,,,,
4.243302,10.2050193153,0.027629583783,0.270721212699,9.3416520438,-0.727936301293,1.57925492618,9.88480979457,-0.387312802952,0.0296039657842,93.3112502814,1.4277575877,,,,
4.244968,10.2755556519,-0.0784477664274,0.0961355738109,9.47779466951,-0.727936301293,1.94230192807,9.92051920036,-0.424090098124,0.394000896456,93.3478860294,1.38739547647,,,,
4.246634,10.2050193153,-0.149165999901,0.235362095962,9.70469904569,-0.589501932292,1.85154017759,10.0276474177,-0.387312802952,0.503319975658,93.3845217775,1.56385779067,,,,
4.2483,10.2755556519,-0.0430886496906,0.692820668744,9.79546079616,-0.681791511626,1.2162079243,10.1704850408,-0.313758212607,0.175362738053,93.4211575255,1.82629904743,,,,
4.249966,10.2755556519,-0.00772953295382,0.761328957422,9.84084167139,-0.589501932292,0.671637421474,10.2419038524,-0.166649031918,-0.189034192619,93.4577932736,1.54166768426,,,,
4.251632,10.4211790564,0.0629887005198,0.412157679646,9.88622254663,-0.589501932292,0.580875671003,10.313322664,-0.129871736746,-0.553431123291,93.4944290216,0.442056196945,,,,
4.253298,10.5281212441,-0.00772953295382,0.0607764570741,9.9769842971,-0.543357142626,0.853160922416,10.3847414755,-0.166649031918,-0.844948667829,93.5310647697,1.12722567866,,,,
4.254964,10.5645270952,0.027629583783,-0.219886532024,9.93160342186,-0.543357142626,1.2162079243,10.3490320698,-0.203426327091,-1.1000265193,93.5677005177,2.20886302603,,,,
4.25663,10.6373387975,-0.00772953295382,-0.710494276747,9.88622254663,-0.589501932292,1.53387405095,10.313322664,-0.35053550778,-1.17290590543,93.6043362658,3.02155648764,,,,
4.258296,10.6009329464,-0.0430886496906,-0.885079915635,9.84084167139,-0.635646721959,1.76077842712,10.313322664,-0.460867393296,-1.17290590543,93.6409720138,4.06590257082,,,,
4.259962,10.4575849075,-0.0430886496906,-0.604416926537,9.88622254663,-0.635646721959,1.80615930236,10.2776132582,-0.497644688468,-0.917828053964,93.6776077619,4.4667395399,,,,
4.261628,10.3847732053,0.027629583783,0.0961355738109,9.9769842971,-0.497212352959,1.71539755189,10.2776132582,-0.424090098124,-0.553431123291,93.7142435099,3.57225797866,,,,
4.263294,10.2050193153,-0.00772953295382,0.551384201797,9.79546079616,-0.589501932292,1.35235055001,10.2061944466,-0.276980917435,-0.225473885686,93.750879258,2.06138014727,,,,
4.26496,10.0958017619,0.131496989197,0.657461552008,9.65931817045,-0.497212352959,1.26158879953,9.99193801192,-0.129871736746,-0.00683572728303,93.787515006,1.06581043874,,,,
4.266626,10.132207613,0.131496989197,0.376798562909,9.61393729522,-0.404922773625,1.2162079243,9.88480979457,-0.0563171464019,-0.189034192619,93.8241507541,1.03755471066,,,,
4.268292,7.93420435087,0.376800861559,5.00663291063,9.3416520438,-0.451067563292,1.03468442336,9.31345930204,-0.828640345018,-2.52117454892,93.8607865021,1.61575503506,,,,
4.269958,7.93420435087,0.237574339408,13.3867435773,9.88622254663,-0.497212352959,0.172447793884,8.56132994272,-0.387312802952,-0.662750202493,93.8974222502,1.83105465357,,,,
4.271624,8.68962576188,-0.46297816094,8.40773795175,8.70631979051,-0.77408109096,-1.46126371459,9.42058751939,-0.313758212607,10.9546794435,93.9340579982,1.23566942429,,,,
4.27329,10.0958017619,-0.569055511151,-0.851930743695,7.70567149157,-0.727936301293,6.25348507543,9.95622860614,-0.35053550778,14.0862155665,93.9706937462,0.36240633295,,,,
4.274956,9.59067057743,-0.955795850459,-5.16353304079,9.2055094181,-1.09709461863,5.20972494502,8.31136410224,-2.22617756156,7.6409448552,94.0073294943,1.47000982404,,,,
4.276622,8.29371213081,-0.779000266775,0.973483657843,10.4307930495,-0.820225880627,3.21296643466,7.81143242127,-2.11584567605,-14.2843629672,94.0439652423,2.5891783799,,,,
4.278288,10.8534985386,-0.569055511151,0.657461552008,8.70631979051,-2.3891487293,0.127066918649,9.99193801192,-2.26295485673,-13.3369309474,94.0806009904,3.52752115553,,,,
4.279954,11.4291660597,-1.69170746754,-6.95358832559,8.93322416669,-2.3891487293,-2.32576938783,11.6368025158,-1.74807272432,-7.25605716684,94.1172367384,4.41280874855,,,,
4.28162,11.4291660597,-1.41104447845,-6.11159935829,10.8392209266,-1.78926646363,-2.82495901542,11.2774766201,-0.276980917435,2.06794929673,94.1538724865,4.58693941637,,,,
4.283286,11.2130063185,-0.429828988999,-1.34253848842,12.6998368112,-0.589501932292,-4.45867052389,11.6725119216,0.0172374439426,-1.82882038064,94.1905082345,3.54102287581,,,,
4.284952,11.2858180208,0.376800861559,3.60331796514,12.2006471836,-0.220343614958,-3.91410002107,11.3488954317,0.532119576354,-10.3875932898,94.2271439826,1.92575963239,,,,
4.286618,13.2676615419,-0.184525116638,-4.49833965718,10.3854121742,-1.09709461863,-0.689788835589,12.4581188489,-0.240203622263,-5.57983128575,94.2637797306,0.945792446814,,,,
4.288284,13.6635751729,-1.20109972282,-12.2132569402,10.8392209266,-0.820225880627,7.43565687531,11.8153495447,-1.52740895329,1.8857508314,94.3004154787,1.22350750668,,,,
4.28995,12.077645283,-1.76242570102,-9.6894999831,11.3837914294,-0.958660249627,4.8012970679,11.4939648927,-1.96873649536,6.40199529091,94.3370512267,1.88697834349,,,,
4.291616,10.8534985386,-1.44640359518,1.2187875302,10.3854121742,-2.1122799913,4.66515444219,10.2776132582,-2.15262297122,-2.81269209346,94.3736869748,1.89643679987,,,,
4.293282,9.66348227969,-1.20109972282,5.00663291063,10.3854121742,-2.48143830863,1.89692105283,10.5989979102,-2.07906838087,-3.2135287172,94.4103227228,0.929287514506,,,,
4.294948,9.41091668746,-0.0430886496906,6.23315227244,8.88784329145,-1.18938419796,2.21458717948,10.4204508813,-0.276980917435,-0.371232657955,94.4469584709,0.626256817284,,,,
4.296614,8.97859720525,-0.217674288579,2.79668811458,9.56855641998,0.333393861045,-0.0544565822929,9.13491227312,0.458564986009,5.05372664743,94.4835942189,2.12667768056,,,,
4.29828,8.54627772304,0.62210473392,2.55138424222,8.47941541433,-0.0357644562901,-2.87033989065,7.70430420391,0.713707471266,-1.35510437077,94.520229967,3.25941388373,,,,
4.299946,8.97859720525,1.11492242344,1.67403615819,6.66191136115,-0.866370670294,-2.4165311383,7.24008192873,1.00792583264,-5.65271067189,94.556865715,4.2650414878,,,,
4.301612,9.62707642856,0.518237328506,1.63867704145,6.75267311162,-1.2816737773,-0.00907570705749,8.77558637742,-0.166649031918,-3.64852755319,94.5935014631,5.23779920852,,,,
4.303278,9.91604787193,-0.533696394414,-0.184527415287,7.84181411727,-0.543357142626,11.429173896,9.81339098301,-0.644753869157,4.5458484253,94.6301372111,5.18584306795,,,,
4.304944,9.87964202079,-0.885077616986,5.74254452772,11.1568870532,-0.358777983958,6.93419820396,10.634707316,-1.63774083881,10.0436871168,94.6667729592,3.60282043409,,,,
4.30661,9.52013424085,-1.02430413914,6.96906388953,10.0677460476,-1.32781856696,5.43662932119,10.2061944466,-1.41707706777,7.96890209281,94.7034087072,1.59632543939,,,,
4.308276,9.44732253859,-1.16574060608,6.23315227244,10.2946504237,-2.01999041197,2.6230150566,10.2776132582,-1.23319059191,3.30689886102,94.7400444553,0.854974403006,,,,
4.309942,10.2414251664,-0.9889450224,3.35801409278,9.25089029333,-2.20456957063,2.44149155566,9.84910038879,-0.791863049846,1.52135390072,94.7766802033,1.58743327398,,,,
4.311608,10.2414251664,-0.920436733722,-0.290604765498,9.61393729522,-1.00480503929,0.127066918649,9.81339098301,-0.35053550778,3.48909732635,94.8133159514,2.40601849194,,,,
4.313274,10.6737446486,-0.604414627887,-1.37789760515,7.84181411727,-0.912515459961,-0.871312336531,9.27774989625,0.090792034287,-2.33897608359,94.8499516994,2.09769977131,,,,
4.31494,10.6737446486,-0.217674288579,-4.67292529606,7.25186273921,-1.65083209463,-0.190599207999,8.73987697164,-0.129871736746,-7.14673808764,94.8865874475,0.541813479099,,,,
4.316606,10.5281212441,-0.675132861361,-5.76021813572,8.20713016292,-1.74312167396,3.53063256131,9.27774989625,-0.497644688468,-9.54948034926,94.9232231955,1.52130796358,,,,
4.318272,10.6009329464,-1.05966325587,-4.18231755134,9.88622254663,-0.958660249627,0.626256546238,10.3847414755,-1.08608141122,-6.19930606789,94.9598589436,3.26067844985,,,,
4.319938,10.9604407263,-0.779000266775,-0.816571626958,11.2476488037,-0.543357142626,-2.50729288877,11.134638997,-1.1228587064,-5.83490913722,94.9964946916,4.20940887627,,,,
4.321604,11.5747894642,-0.46297816094,-1.69170976619,11.7922193065,-1.51239772563,-5.18476452766,11.3488954317,-0.828640345018,-5.03323588974,95.0331304397,4.84955878665,,,,
4.32327,12.2938050241,-0.149165999901,-4.46298054044,9.2055094181,-1.8354112533,-1.64278721553,11.5296742985,-0.240203622263,-5.10611527588,95.0697661877,5.70333675252,,,,
4.324936,12.5122401309,0.027629583783,-3.58563245641,10.6123165504,-1.14323940829,3.30372818513,11.4560236491,0.348233100493,1.30271574232,95.1064019358,5.50807453307,,,,
4.326602,12.4030225775,0.343651689618,-2.49833961675,12.8813603122,0.656407388713,2.12382542901,11.8867683563,0.679228757042,6.07403805331,95.1430376838,3.57452183097,,,,
4.328268,12.1868628364,0.412159978296,2.6198925309,11.8376001818,0.748696968047,0.580875671003,11.7082213274,0.971148537472,5.3088044989,95.1796734319,1.38854625156,,,,
4.329934,11.6453258008,0.518237328506,2.40994777528,10.4761739247,-0.404922773625,0.353971294826,11.7082213274,0.64245146187,2.50522561354,95.2163091799,0.745714285814,,,,
4.3316,10.6373387975,0.237574339408,2.23536213639,9.79546079616,-0.681791511626,2.35072980518,11.0632201854,0.0172374439426,1.9950699106,95.252944928,1.16994366095,,,,
4.333266,9.69988813082,-0.149165999901,2.6198925309,10.2038886733,-0.266488404624,2.6230150566,10.3847414755,-0.497644688468,3.30689886102,95.289580676,1.91926815497,,,,
4.334932,9.12194524409,-0.217674288579,3.42652238146,10.3854121742,-0.0819092459569,0.263209544355,9.27774989625,-0.718308459502,0.21180243112,95.3262164241,1.55877336527,,,,
4.336598,9.55654009199,0.343651689618,1.18342841347,9.06936679239,-0.77408109096,-1.733548966,8.77558637742,-0.571199278813,-3.24996841027,95.3628521721,0.4985381434,,,,
4.338264,9.87964202079,0.376800861559,-0.639776043274,7.56952886586,-1.18938419796,-0.553646209883,8.70416756585,-0.166649031918,-7.47241784443,95.3994879202,1.89835442617,,,,
4.33993,9.95245372306,0.272933456145,-0.359113054175,8.07098753721,-0.681791511626,2.30534892995,8.9563652442,0.237901214976,-3.2135287172,95.4361236682,3.33345204263,,,,
4.341596,9.80683031853,0.447519095032,2.6198925309,9.79546079616,0.0103803333768,2.44149155566,9.74197217144,0.274678510148,0.430440589524,95.4727594163,3.71044626644,,,,
4.343262,9.84323616966,0.237574339408,5.35580418841,9.79546079616,-0.220343614958,0.717018296709,10.2419038524,0.164346624631,2.17726837593,95.5093951643,3.35261927143,,,,
4.344928,9.48372838972,0.027629583783,5.49724065536,9.3416520438,-1.05094982896,-0.190599207999,10.3847414755,-0.460867393296,-0.44411204409,95.5460309124,3.55144597317,,,,
4.346594,9.19475694635,0.0629887005198,2.69061076437,9.38703291904,-1.00480503929,2.21458717948,9.81339098301,-0.755085754674,0.175362738053,95.5826666604,3.43217560044,,,,
4.34826,9.08781475865,-0.149165999901,0.973483657843,9.61393729522,-0.589501932292,3.12220468419,9.31345930204,-0.975749525707,1.52135390072,95.6193024085,2.24387477622,,,,
4.349926,9.59067057743,-0.288392522052,-2.11380922224,9.06936679239,-0.358777983958,2.80453855754,8.9563652442,-0.902194935363,1.26627604925,95.6559381565,1.27180364479,,,,
4.351592,9.55654009199,0.0961378724605,-3.62099157315,8.5701771648,-0.312633194291,2.53225330613,8.88494643263,-0.35053550778,-1.97457915291,95.6925739046,0.850780796604,,,,
4.353258,9.59067057743,0.692822967394,-2.04309098877,8.34327278862,-0.497212352959,2.07844455377,8.99207464998,0.090792034287,-4.55951987987,95.7292096526,0.767036215348,,,,
4.354924,9.30397449975,0.62210473392,-1.23646113821,8.61555804004,-0.0357644562901,0.853160922416,9.24204049047,0.605674166698,-3.39344970172,95.7658454007,1.3322675215,,,,
4.35659,9.69988813082,0.553596445243,0.235362095962,9.29627116857,0.241104281711,-0.145218332764,9.74197217144,0.750484766439,-0.298353271821,95.8024811487,1.18863321022,,,,
4.358256,10.491715393,0.692822967394,-1.97237275529,10.2492695485,0.517973019712,-0.462884459412,10.4561602871,0.605674166698,0.86771690633,95.8391168968,0.962146874219,,,,
4.359922,10.9240348752,0.834259434341,-1.51712412731,10.7938400513,0.194959492044,0.0816860434134,10.7061261276,0.385010395665,-2.84913178653,95.8757526448,1.47672056516,,,,
4.361588,11.4655719108,0.938126839756,-2.0784501055,10.8392209266,-0.128054035624,0.490113920532,11.2060578086,0.127569329459,-2.48473485585,95.9123883929,2.16420979773,,,,
4.363254,11.6089199496,0.798900317604,-1.90386446661,11.4745531799,0.287249071378,1.03468442336,11.5653837043,-0.129871736746,-0.189034192619,95.9490241409,2.23673858584,,,,
4.36492,12.3302108752,0.728182084131,-3.51712416773,11.4745531799,0.471828230046,2.35072980518,11.9224777621,-0.0563171464019,4.03569272236,95.985659889,1.75492042144,,,,
4.366586,11.8614855419,0.62210473392,-2.6397760837,11.6106958056,0.241104281711,4.89205881837,11.8510589505,0.201123919804,2.35946684127,96.022295637,1.80541180631,,,,
4.368252,11.1766004674,0.869618551078,0.938124541106,11.7468384313,0.333393861045,3.66677518701,11.60109311,0.421787690837,-0.553431123291,96.0589313851,1.79464689534,,,,
4.369918,10.3847732053,0.902767723019,3.81326272077,11.2022679285,0.564117809379,1.12544617383,11.134638997,0.568896871526,-2.70337301426,96.0955671331,1.13904900083,,,,
4.371584,9.91604787193,0.58895556198,2.79668811458,10.4307930495,0.241104281711,-2.05348413641,10.2419038524,0.532119576354,-2.44829516279,96.1322028812,1.03121796381,,,,
4.37325,9.69988813082,0.553596445243,-0.745853393484,8.84246241621,-0.451067563292,-2.91572076589,9.24204049047,0.274678510148,-2.77625240039,96.1688386292,1.1675411921,,,,
4.374916,9.48372838972,0.553596445243,-2.6397760837,8.02560666198,-0.451067563292,-0.735169710824,8.48991113115,-0.0195398512296,-5.14255496894,96.2054743773,0.666618420474,,,,
4.376582,9.19475694635,0.657463850657,-1.02651638258,8.38865366386,-0.404922773625,1.67001667665,8.56132994272,-0.240203622263,-5.61627097882,96.2421101253,0.814227157655,,,,
4.378248,9.12194524409,0.728182084131,0.551384201797,9.06936679239,-0.0357644562901,2.12382542901,9.09920286734,-0.276980917435,-2.63049362812,96.2787458733,1.27108385549,,,,
4.379914,9.23116279749,0.728182084131,1.39337316909,9.25089029333,0.194959492044,1.80615930236,9.63484395409,-0.129871736746,2.25014776207,96.3153816214,1.19640991158,,,,
4.38158,9.52013424085,0.798900317604,1.99005826403,9.16012854286,0.102669912711,2.21458717948,9.70626276566,0.201123919804,4.29077057383,96.3520173694,0.947425868555,,,,
4.383246,9.19475694635,0.869618551078,3.46188149819,9.29627116857,0.194959492044,2.44149155566,9.67055335987,0.458564986009,4.3272102669,96.3886531175,0.895864517666,,,,
4.384912,8.94219135412,0.973485956492,4.1292848266,9.56855641998,0.379538650712,1.62463580142,9.34916870782,0.605674166698,3.19757978182,96.4252888655,1.00969296329,,,,
4.386578,9.23116279749,1.0795633067,2.55138424222,9.52317554475,0.564117809379,-0.372122708941,9.31345930204,0.713707471266,3.70773548476,96.4619246136,1.15038091677,,,,
4.388244,9.73629398196,0.869618551078,-0.535908637859,8.84246241621,0.194959492044,-0.644407960353,9.24204049047,0.568896871526,2.79674315808,96.4985603616,1.36932921611,,,,
4.38991,10.132207613,0.938126839756,-2.39447221134,8.5701771648,0.0565251230437,1.89692105283,9.49200633095,0.495342281181,1.12051727698,96.5351961097,1.38232564942,,,,
4.391576,10.2414251664,0.834259434341,-1.4110467771,10.0223651723,0.333393861045,3.71215606225,10.0276474177,0.348233100493,-2.26609669745,96.5718318577,0.910143960952,,,,
