"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
7.033852,-0.266488404624,9.88622254663,-0.417503584176,0.1580140281,0.535916886874,10.521295147
7.035518,-0.266488404624,9.88622254663,-0.372122708941,0.193373144837,0.535916886874,10.5577009981
7.037184,-0.220343614958,9.93160342186,-0.372122708941,0.193373144837,0.571276003611,10.5941068493
7.03885,-0.220343614958,9.93160342186,-0.417503584176,0.228732261574,0.571276003611,10.5941068493
7.040516,-0.266488404624,9.93160342186,-0.417503584176,0.228732261574,0.606635120348,10.5941068493
7.042182,-0.220343614958,9.9769842971,-0.372122708941,0.122654911363,0.571276003611,10.6669185515
7.043848,-0.220343614958,9.9769842971,-0.372122708941,0.228732261574,0.606635120348,10.5941068493
7.045514,-0.220343614958,10.0223651723,-0.417503584176,0.1580140281,0.571276003611,10.5941068493
7.04718,-0.220343614958,10.0223651723,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
7.048846,-0.220343614958,10.0223651723,-0.417503584176,0.1580140281,0.606635120348,10.5941068493
7.050512,-0.220343614958,10.0677460476,-0.417503584176,0.193373144837,0.571276003611,10.6305127004
7.052178,-0.174198825291,10.0677460476,-0.372122708941,0.228732261574,0.606635120348,10.6305127004
7.053844,-0.174198825291,10.0677460476,-0.417503584176,0.299450495047,0.641994237085,10.6669185515
7.05551,-0.220343614958,10.0677460476,-0.417503584176,0.193373144837,0.606635120348,10.6669185515
7.057176,-0.220343614958,10.1131269228,-0.417503584176,0.0872957946267,0.535916886874,10.6305127004
7.058842,-0.220343614958,10.1131269228,-0.417503584176,0.193373144837,0.606635120348,10.7397302538
7.060508,-0.220343614958,10.158507798,-0.417503584176,0.1580140281,0.606635120348,10.7033244027
7.062174,-0.174198825291,10.158507798,-0.417503584176,0.1580140281,0.606635120348,10.7033244027
7.06384,-0.220343614958,10.158507798,-0.462884459412,0.193373144837,0.606635120348,10.7761361049
7.065506,-0.220343614958,10.158507798,-0.417503584176,0.299450495047,0.712712470558,10.8125419561
7.067172,-0.220343614958,10.158507798,-0.462884459412,0.193373144837,0.606635120348,10.7761361049
7.068838,-0.174198825291,10.2038886733,-0.462884459412,0.122654911363,0.535916886874,10.7397302538
7.070504,-0.220343614958,10.2038886733,-0.462884459412,0.122654911363,0.606635120348,10.7761361049
7.07217,-0.220343614958,10.2038886733,-0.462884459412,0.122654911363,0.571276003611,10.7761361049
7.073836,-0.220343614958,10.2038886733,-0.462884459412,0.1580140281,0.571276003611,10.8125419561
7.075502,-0.220343614958,10.2038886733,-0.462884459412,0.193373144837,0.571276003611,10.8125419561
7.077168,-0.220343614958,10.2038886733,-0.462884459412,0.193373144837,0.571276003611,10.8125419561
7.078834,-0.220343614958,10.2038886733,-0.462884459412,0.193373144837,0.571276003611,10.8489478072
7.0805,-0.220343614958,10.2038886733,-0.462884459412,0.228732261574,0.641994237085,10.9217595095
7.082166,-0.266488404624,10.2038886733,-0.462884459412,0.193373144837,0.571276003611,10.8853536583
7.083832,-0.266488404624,10.158507798,-0.462884459412,0.122654911363,0.500557770138,10.8125419561
7.085498,-0.266488404624,10.2038886733,-0.462884459412,0.122654911363,0.535916886874,10.8853536583
7.087164,-0.266488404624,10.158507798,-0.462884459412,0.1580140281,0.535916886874,10.8853536583
7.08883,-0.312633194291,10.158507798,-0.462884459412,0.122654911363,0.500557770138,10.8853536583
7.090496,-0.312633194291,10.158507798,-0.462884459412,0.1580140281,0.535916886874,10.9217595095
7.092162,-0.266488404624,10.158507798,-0.462884459412,0.228732261574,0.606635120348,10.9581653606
7.093828,-0.312633194291,10.158507798,-0.462884459412,0.122654911363,0.500557770138,10.9217595095
7.095494,-0.312633194291,10.158507798,-0.462884459412,0.0872957946267,0.465198653401,10.8853536583
7.09716,-0.312633194291,10.1131269228,-0.462884459412,0.122654911363,0.500557770138,10.9581653606
7.098826,-0.312633194291,10.1131269228,-0.417503584176,0.0872957946267,0.465198653401,10.9217595095
7.100492,-0.312633194291,10.1131269228,-0.462884459412,0.0872957946267,0.465198653401,10.9217595095
7.102158,-0.358777983958,10.1131269228,-0.417503584176,0.122654911363,0.500557770138,10.9581653606
7.103824,-0.312633194291,10.0677460476,-0.417503584176,0.1580140281,0.571276003611,10.9922958461
7.10549,-0.312633194291,10.0677460476,-0.417503584176,0.0872957946267,0.465198653401,10.9217595095
7.107156,-0.312633194291,10.0677460476,-0.417503584176,0.0519366778899,0.394480419927,10.8489478072
7.108822,-0.312633194291,10.0677460476,-0.417503584176,0.0872957946267,0.465198653401,10.8853536583
7.110488,-0.358777983958,10.0677460476,-0.417503584176,0.0872957946267,0.465198653401,10.8853536583
7.112154,-0.312633194291,10.0677460476,-0.372122708941,0.0519366778899,0.429839536664,10.8853536583
7.11382,-0.358777983958,10.0223651723,-0.372122708941,0.0872957946267,0.500557770138,10.8489478072
7.115486,-0.358777983958,10.0223651723,-0.372122708941,0.193373144837,0.606635120348,10.8853536583
7.117152,-0.312633194291,10.0223651723,-0.372122708941,0.122654911363,0.500557770138,10.8853536583
7.118818,-0.312633194291,9.9769842971,-0.372122708941,0.0872957946267,0.394480419927,10.7397302538
7.120484,-0.358777983958,9.9769842971,-0.372122708941,0.0872957946267,0.465198653401,10.8125419561
7.12215,-0.312633194291,9.9769842971,-0.417503584176,0.0872957946267,0.465198653401,10.7397302538
7.123816,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.465198653401,10.7397302538
7.125482,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.7397302538
7.127148,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.571276003611,10.7397302538
7.128814,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.500557770138,10.7033244027
7.13048,-0.312633194291,9.93160342186,-0.372122708941,0.0872957946267,0.429839536664,10.6305127004
7.132146,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.535916886874,10.6669185515
7.133812,-0.266488404624,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
7.135478,-0.266488404624,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
7.137144,-0.266488404624,9.88622254663,-0.417503584176,0.193373144837,0.535916886874,10.5941068493
7.13881,-0.266488404624,9.88622254663,-0.417503584176,0.264091378311,0.571276003611,10.5941068493
7.140476,-0.266488404624,9.88622254663,-0.417503584176,0.193373144837,0.571276003611,10.6305127004
7.142142,-0.220343614958,9.88622254663,-0.417503584176,0.122654911363,0.465198653401,10.521295147
7.143808,-0.266488404624,9.88622254663,-0.417503584176,0.228732261574,0.571276003611,10.5577009981
7.145474,-0.220343614958,9.88622254663,-0.417503584176,0.1580140281,0.535916886874,10.4848892959
7.14714,-0.220343614958,9.88622254663,-0.417503584176,0.1580140281,0.535916886874,10.4848892959
7.148806,-0.220343614958,9.88622254663,-0.462884459412,0.228732261574,0.571276003611,10.4484834448
7.150472,-0.220343614958,9.84084167139,-0.417503584176,0.299450495047,0.606635120348,10.4484834448
7.152138,-0.220343614958,9.84084167139,-0.417503584176,0.228732261574,0.606635120348,10.4484834448
7.153804,-0.220343614958,9.84084167139,-0.462884459412,0.1580140281,0.535916886874,10.3392658914
7.15547,-0.220343614958,9.84084167139,-0.417503584176,0.228732261574,0.641994237085,10.4120775936
7.157136,-0.220343614958,9.84084167139,-0.417503584176,0.228732261574,0.571276003611,10.3756717425
7.158802,-0.220343614958,9.84084167139,-0.417503584176,0.228732261574,0.571276003611,10.3756717425
7.160468,-0.220343614958,9.84084167139,-0.417503584176,0.193373144837,0.606635120348,10.3756717425
7.162134,-0.220343614958,9.79546079616,-0.462884459412,0.228732261574,0.606635120348,10.3392658914
7.1638,-0.220343614958,9.84084167139,-0.417503584176,0.228732261574,0.606635120348,10.4120775936
7.165466,-0.220343614958,9.84084167139,-0.417503584176,0.122654911363,0.606635120348,10.4848892959
7.167132,-0.174198825291,9.84084167139,-0.417503584176,0.193373144837,0.641994237085,10.4120775936
7.168798,-0.220343614958,9.79546079616,-0.462884459412,0.1580140281,0.571276003611,10.3028600402
7.170464,-0.220343614958,9.79546079616,-0.417503584176,0.193373144837,0.571276003611,10.3392658914
7.17213,-0.220343614958,9.79546079616,-0.417503584176,0.193373144837,0.571276003611,10.3392658914
7.173796,-0.220343614958,9.79546079616,-0.462884459412,0.193373144837,0.571276003611,10.3392658914
7.175462,-0.220343614958,9.84084167139,-0.417503584176,0.1580140281,0.606635120348,10.3756717425
7.177128,-0.220343614958,9.79546079616,-0.462884459412,0.0872957946267,0.571276003611,10.4848892959
7.178794,-0.220343614958,9.79546079616,-0.417503584176,0.193373144837,0.571276003611,10.4120775936
7.18046,-0.220343614958,9.79546079616,-0.417503584176,0.122654911363,0.500557770138,10.3392658914
7.182126,-0.266488404624,9.79546079616,-0.417503584176,0.122654911363,0.535916886874,10.4120775936
7.183792,-0.266488404624,9.79546079616,-0.462884459412,0.122654911363,0.571276003611,10.4120775936
7.185458,-0.266488404624,9.79546079616,-0.462884459412,0.122654911363,0.571276003611,10.4120775936
7.187124,-0.312633194291,9.79546079616,-0.508265334647,0.122654911363,0.535916886874,10.4484834448
7.18879,-0.266488404624,9.79546079616,-0.462884459412,0.0165775611531,0.571276003611,10.5577009981
7.190456,-0.266488404624,9.79546079616,-0.462884459412,0.0872957946267,0.500557770138,10.4848892959
7.192122,-0.312633194291,9.79546079616,-0.462884459412,0.0519366778899,0.465198653401,10.4484834448
7.193788,-0.312633194291,9.79546079616,-0.462884459412,0.122654911363,0.500557770138,10.521295147
7.195454,-0.312633194291,9.79546079616,-0.508265334647,0.0872957946267,0.500557770138,10.4848892959
7.19712,-0.312633194291,9.79546079616,-0.462884459412,0.0872957946267,0.465198653401,10.521295147
7.198786,-0.312633194291,9.79546079616,-0.508265334647,0.0872957946267,0.500557770138,10.521295147
7.200452,-0.312633194291,9.79546079616,-0.508265334647,0.122654911363,0.465198653401,10.5577009981
7.202118,-0.358777983958,9.79546079616,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
7.203784,-0.312633194291,9.79546079616,-0.508265334647,0.0165775611531,0.394480419927,10.521295147
7.20545,-0.358777983958,9.84084167139,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
7.207116,-0.358777983958,9.79546079616,-0.508265334647,0.0165775611531,0.394480419927,10.5941068493
7.208782,-0.358777983958,9.84084167139,-0.508265334647,-0.0187815555837,0.465198653401,10.6305127004
7.210448,-0.358777983958,9.84084167139,-0.508265334647,0.0519366778899,0.465198653401,10.6305127004
7.212114,-0.358777983958,9.88622254663,-0.553646209883,0.0872957946267,0.465198653401,10.6305127004
7.21378,-0.358777983958,9.84084167139,-0.553646209883,0.0519366778899,0.429839536664,10.7033244027
7.215446,-0.358777983958,9.88622254663,-0.508265334647,-0.0894997890573,0.394480419927,10.7397302538
7.217112,-0.358777983958,9.88622254663,-0.508265334647,0.0165775611531,0.465198653401,10.7397302538
7.218778,-0.358777983958,9.88622254663,-0.508265334647,-0.0187815555837,0.429839536664,10.6669185515
7.220444,-0.358777983958,9.88622254663,-0.553646209883,-0.0187815555837,0.394480419927,10.7397302538
7.22211,-0.358777983958,9.93160342186,-0.553646209883,0.0165775611531,0.465198653401,10.7397302538
7.223776,-0.358777983958,9.93160342186,-0.553646209883,0.0165775611531,0.465198653401,10.7033244027
7.225442,-0.358777983958,9.93160342186,-0.553646209883,0.0165775611531,0.465198653401,10.7761361049
7.227108,-0.358777983958,9.9769842971,-0.553646209883,-0.0894997890573,0.394480419927,10.8125419561
7.228774,-0.404922773625,9.93160342186,-0.553646209883,-0.0187815555837,0.465198653401,10.7397302538
7.23044,-0.358777983958,9.9769842971,-0.553646209883,-0.0541406723205,0.394480419927,10.7033244027
7.232106,-0.358777983958,10.0223651723,-0.508265334647,-0.0541406723205,0.465198653401,10.7397302538
7.233772,-0.358777983958,9.9769842971,-0.553646209883,-0.0187815555837,0.465198653401,10.7397302538
7.235438,-0.358777983958,9.9769842971,-0.553646209883,0.0165775611531,0.465198653401,10.7397302538
7.237104,-0.358777983958,10.0223651723,-0.553646209883,0.0165775611531,0.465198653401,10.7761361049
7.23877,-0.358777983958,10.0223651723,-0.599027085118,0.0872957946267,0.571276003611,10.8125419561
7.240436,-0.312633194291,10.0223651723,-0.553646209883,0.0165775611531,0.465198653401,10.7397302538
7.242102,-0.312633194291,10.0677460476,-0.553646209883,-0.0541406723205,0.429839536664,10.6669185515
7.243768,-0.312633194291,10.0677460476,-0.553646209883,0.0165775611531,0.465198653401,10.7397302538
7.245434,-0.312633194291,10.0677460476,-0.553646209883,-0.0187815555837,0.465198653401,10.6669185515
7.2471,-0.312633194291,10.1131269228,-0.553646209883,0.0165775611531,0.465198653401,10.7033244027
7.248766,-0.312633194291,10.1131269228,-0.599027085118,0.0519366778899,0.500557770138,10.7397302538
7.250432,-0.266488404624,10.1131269228,-0.508265334647,0.0165775611531,0.500557770138,10.7033244027
7.252098,-0.312633194291,10.1131269228,-0.553646209883,0.0519366778899,0.500557770138,10.7397302538
7.253764,-0.312633194291,10.1131269228,-0.553646209883,-0.0187815555837,0.571276003611,10.7761361049
7.25543,-0.266488404624,10.1131269228,-0.553646209883,0.0519366778899,0.500557770138,10.7397302538
7.257096,-0.312633194291,10.1131269228,-0.553646209883,0.0165775611531,0.465198653401,10.6305127004
7.258762,-0.312633194291,10.1131269228,-0.553646209883,0.0519366778899,0.535916886874,10.7033244027
7.260428,-0.312633194291,10.0677460476,-0.553646209883,0.0872957946267,0.571276003611,10.6669185515
7.262094,-0.266488404624,10.1131269228,-0.553646209883,0.122654911363,0.535916886874,10.6669185515
7.26376,-0.266488404624,10.1131269228,-0.553646209883,0.122654911363,0.500557770138,10.7033244027
7.265426,-0.312633194291,10.0677460476,-0.553646209883,0.0519366778899,0.465198653401,10.7033244027
7.267092,-0.312633194291,10.1131269228,-0.553646209883,0.0872957946267,0.535916886874,10.6669185515
7.268758,-0.312633194291,10.0677460476,-0.553646209883,0.0519366778899,0.465198653401,10.5941068493
7.270424,-0.266488404624,10.0677460476,-0.553646209883,0.122654911363,0.500557770138,10.6669185515
7.27209,-0.312633194291,10.0677460476,-0.553646209883,0.122654911363,0.500557770138,10.6305127004
7.273756,-0.312633194291,10.0677460476,-0.553646209883,0.1580140281,0.465198653401,10.6305127004
7.275422,-0.312633194291,10.0677460476,-0.508265334647,0.193373144837,0.500557770138,10.6305127004
7.277088,-0.312633194291,10.0677460476,-0.508265334647,0.0872957946267,0.394480419927,10.6305127004
7.278754,-0.312633194291,10.0223651723,-0.508265334647,0.1580140281,0.465198653401,10.6305127004
7.28042,-0.312633194291,10.0677460476,-0.508265334647,0.122654911363,0.429839536664,10.5941068493
7.282086,-0.312633194291,10.0223651723,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
7.283752,-0.312633194291,10.0223651723,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
7.285418,-0.358777983958,10.0223651723,-0.462884459412,0.193373144837,0.465198653401,10.5941068493
7.287084,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
7.28875,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.7397302538
7.290416,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
7.292082,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.35912130319,10.5577009981
7.293748,-0.404922773625,9.93160342186,-0.417503584176,0.193373144837,0.429839536664,10.5941068493
7.295414,-0.404922773625,9.93160342186,-0.372122708941,0.193373144837,0.394480419927,10.5941068493
7.29708,-0.404922773625,9.88622254663,-0.417503584176,0.122654911363,0.35912130319,10.5941068493
7.298746,-0.404922773625,9.88622254663,-0.462884459412,0.1580140281,0.394480419927,10.6305127004
7.300412,-0.451067563292,9.84084167139,-0.462884459412,0.228732261574,0.465198653401,10.7033244027
7.302078,-0.451067563292,9.84084167139,-0.372122708941,0.122654911363,0.35912130319,10.6305127004
7.303744,-0.451067563292,9.84084167139,-0.462884459412,0.122654911363,0.323762186454,10.5577009981
7.30541,-0.451067563292,9.84084167139,-0.417503584176,0.193373144837,0.35912130319,10.5941068493
7.307076,-0.451067563292,9.84084167139,-0.372122708941,0.193373144837,0.394480419927,10.5941068493
7.308742,-0.451067563292,9.84084167139,-0.372122708941,0.1580140281,0.35912130319,10.5577009981
7.310408,-0.451067563292,9.79546079616,-0.372122708941,0.193373144837,0.323762186454,10.5941068493
7.312074,-0.451067563292,9.79546079616,-0.326741833705,0.299450495047,0.465198653401,10.6669185515
7.31374,-0.451067563292,9.79546079616,-0.372122708941,0.228732261574,0.35912130319,10.5941068493
7.315406,-0.451067563292,9.79546079616,-0.372122708941,0.1580140281,0.323762186454,10.521295147
7.317072,-0.451067563292,9.79546079616,-0.372122708941,0.193373144837,0.35912130319,10.6305127004
7.318738,-0.451067563292,9.79546079616,-0.372122708941,0.228732261574,0.323762186454,10.5941068493
