"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
11.790282,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
11.791948,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
11.793614,-0.358777983958,9.93160342186,-0.417503584176,0.264091378311,0.571276003611,10.6305127004
11.79528,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.535916886874,10.6669185515
11.796946,-0.312633194291,9.93160342186,-0.417503584176,0.122654911363,0.394480419927,10.6305127004
11.798612,-0.358777983958,9.93160342186,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
11.800278,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
11.801944,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
11.80361,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.500557770138,10.6669185515
11.805276,-0.358777983958,9.93160342186,-0.417503584176,0.228732261574,0.465198653401,10.6305127004
11.806942,-0.358777983958,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6669185515
11.808608,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.571276003611,10.7761361049
11.810274,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.500557770138,10.6669185515
11.81194,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.5941068493
11.813606,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.7033244027
11.815272,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
11.816938,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
11.818604,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.7033244027
11.82027,-0.358777983958,9.9769842971,-0.417503584176,0.264091378311,0.571276003611,10.7397302538
11.821936,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6669185515
11.823602,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
11.825268,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.500557770138,10.6669185515
11.826934,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.7033244027
11.8286,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6669185515
11.830266,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6669185515
11.831932,-0.358777983958,9.9769842971,-0.417503584176,0.264091378311,0.606635120348,10.7761361049
11.833598,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.7033244027
11.835264,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.6305127004
11.83693,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.7033244027
11.838596,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.465198653401,10.6305127004
11.840262,-0.358777983958,10.0223651723,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
11.841928,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.500557770138,10.7033244027
11.843594,-0.358777983958,9.9769842971,-0.417503584176,0.264091378311,0.500557770138,10.7033244027
11.84526,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.7033244027
11.846926,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.6305127004
11.848592,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.500557770138,10.7397302538
11.850258,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
11.851924,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.500557770138,10.6669185515
11.85359,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
11.855256,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
11.856922,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.465198653401,10.7033244027
11.858588,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.7761361049
11.860254,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.7033244027
11.86192,-0.358777983958,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
11.863586,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.429839536664,10.7033244027
11.865252,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.465198653401,10.6669185515
11.866918,-0.358777983958,10.0223651723,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
11.868584,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.7033244027
11.87025,-0.358777983958,9.9769842971,-0.462884459412,0.228732261574,0.606635120348,10.7761361049
11.871916,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.500557770138,10.7033244027
11.873582,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
11.875248,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.7033244027
11.876914,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
11.87858,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
11.880246,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.500557770138,10.7033244027
11.881912,-0.358777983958,9.9769842971,-0.462884459412,0.299450495047,0.571276003611,10.7033244027
11.883578,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.7033244027
11.885244,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.394480419927,10.5941068493
11.88691,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.7033244027
11.888576,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.890242,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
11.891908,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
11.893574,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
11.89524,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
11.896906,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.571276003611,10.7397302538
11.898572,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
11.900238,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
11.901904,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.90357,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
11.905236,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
11.906902,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.908568,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.606635120348,10.7033244027
11.910234,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.6305127004
11.9119,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5577009981
11.913566,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
11.915232,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
11.916898,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.918564,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.92023,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.535916886874,10.5941068493
11.921896,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.6305127004
11.923562,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
11.925228,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.926894,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.521295147
11.92856,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.930226,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5577009981
11.931892,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
11.933558,-0.312633194291,9.93160342186,-0.508265334647,0.1580140281,0.535916886874,10.6305127004
11.935224,-0.312633194291,9.93160342186,-0.508265334647,0.193373144837,0.606635120348,10.6669185515
11.93689,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
11.938556,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.4848892959
11.940222,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.941888,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.943554,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.5577009981
11.94522,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.946886,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.571276003611,10.5941068493
11.948552,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.5941068493
11.950218,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.4848892959
11.951884,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.5941068493
11.95355,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.521295147
11.955216,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.5577009981
11.956882,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
11.958548,-0.358777983958,9.93160342186,-0.508265334647,0.228732261574,0.535916886874,10.6305127004
11.960214,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.500557770138,10.5941068493
11.96188,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.394480419927,10.521295147
11.963546,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.965212,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.429839536664,10.5577009981
11.966878,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
11.968544,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.97021,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
11.971876,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
11.973542,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.606635120348,10.7033244027
11.975208,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
11.976874,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
11.97854,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.5941068493
11.980206,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5577009981
11.981872,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
11.983538,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
11.985204,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
11.98687,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
11.988536,-0.358777983958,9.93160342186,-0.508265334647,0.228732261574,0.571276003611,10.6669185515
11.990202,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
11.991868,-0.358777983958,9.93160342186,-0.462884459412,0.0519366778899,0.394480419927,10.6305127004
11.993534,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
11.9952,-0.404922773625,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
11.996866,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
11.998532,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.000198,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.465198653401,10.6305127004
12.001864,-0.404922773625,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
12.00353,-0.358777983958,9.93160342186,-0.462884459412,0.0519366778899,0.500557770138,10.7397302538
12.005196,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.7033244027
12.006862,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.394480419927,10.5941068493
12.008528,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.010194,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
12.01186,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.013526,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.7033244027
12.015192,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.7397302538
12.016858,-0.358777983958,9.9769842971,-0.508265334647,0.1580140281,0.465198653401,10.6669185515
12.018524,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5941068493
12.02019,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.021856,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.023522,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.465198653401,10.6305127004
12.025188,-0.358777983958,9.93160342186,-0.508265334647,0.1580140281,0.465198653401,10.6305127004
12.026854,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.571276003611,10.7397302538
12.02852,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
12.030186,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.5941068493
12.031852,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.033518,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.035184,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
12.03685,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
12.038516,-0.358777983958,9.9769842971,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
12.040182,-0.358777983958,9.9769842971,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
12.041848,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.6669185515
12.043514,-0.358777983958,9.9769842971,-0.508265334647,0.1580140281,0.465198653401,10.7033244027
12.04518,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
12.046846,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.048512,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
12.050178,-0.358777983958,9.9769842971,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
12.051844,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.05351,-0.358777983958,9.93160342186,-0.508265334647,0.193373144837,0.571276003611,10.7397302538
12.055176,-0.358777983958,9.93160342186,-0.508265334647,0.193373144837,0.465198653401,10.6669185515
12.056842,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.394480419927,10.5941068493
12.058508,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
12.060174,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.06184,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.063506,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
12.065172,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.066838,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.535916886874,10.6305127004
12.068504,-0.358777983958,9.9769842971,-0.417503584176,0.0872957946267,0.429839536664,10.7033244027
