"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
9.611154,-0.358777983958,9.84084167139,-0.508265334647,0.0872957946267,0.571276003611,10.521295147
9.61282,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.571276003611,10.5941068493
9.614486,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.606635120348,10.5941068493
9.616152,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.606635120348,10.5941068493
9.617818,-0.358777983958,9.88622254663,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.619484,-0.358777983958,9.88622254663,-0.508265334647,0.228732261574,0.677353353822,10.6305127004
9.62115,-0.358777983958,9.88622254663,-0.508265334647,0.1580140281,0.606635120348,10.6305127004
9.622816,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.535916886874,10.521295147
9.624482,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.606635120348,10.6305127004
9.626148,-0.312633194291,9.88622254663,-0.508265334647,0.122654911363,0.571276003611,10.5941068493
9.627814,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.606635120348,10.6305127004
9.62948,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.606635120348,10.6305127004
9.631146,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
9.632812,-0.358777983958,9.93160342186,-0.508265334647,0.1580140281,0.606635120348,10.6305127004
9.634478,-0.358777983958,9.88622254663,-0.508265334647,0.228732261574,0.677353353822,10.6669185515
9.636144,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.606635120348,10.6305127004
9.63781,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.535916886874,10.6305127004
9.639476,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.641142,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.571276003611,10.5941068493
9.642808,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.606635120348,10.6305127004
9.644474,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
9.64614,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.606635120348,10.6305127004
9.647806,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.641994237085,10.6305127004
9.649472,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.606635120348,10.6305127004
9.651138,-0.312633194291,9.93160342186,-0.508265334647,0.193373144837,0.641994237085,10.6669185515
9.652804,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.606635120348,10.7033244027
9.65447,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.656136,-0.312633194291,9.9769842971,-0.508265334647,0.122654911363,0.571276003611,10.5941068493
9.657802,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.677353353822,10.6305127004
9.659468,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6305127004
9.661134,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.6628,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6669185515
9.664466,-0.312633194291,9.9769842971,-0.462884459412,0.228732261574,0.641994237085,10.6305127004
9.666132,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.667798,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.606635120348,10.7397302538
9.669464,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.677353353822,10.6669185515
9.67113,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
9.672796,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6669185515
9.674462,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.6305127004
9.676128,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6669185515
9.677794,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.67946,-0.266488404624,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.681126,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.677353353822,10.7033244027
9.682792,-0.266488404624,10.0223651723,-0.462884459412,0.228732261574,0.783430704032,10.7397302538
9.684458,-0.312633194291,10.0223651723,-0.417503584176,0.193373144837,0.677353353822,10.7033244027
9.686124,-0.266488404624,10.0223651723,-0.462884459412,0.122654911363,0.606635120348,10.5941068493
9.68779,-0.266488404624,10.0223651723,-0.417503584176,0.1580140281,0.641994237085,10.7033244027
9.689456,-0.266488404624,10.0223651723,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
9.691122,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
9.692788,-0.266488404624,10.0223651723,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
9.694454,-0.312633194291,10.0223651723,-0.417503584176,0.264091378311,0.677353353822,10.6669185515
9.69612,-0.266488404624,10.0223651723,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
9.697786,-0.266488404624,10.0223651723,-0.417503584176,0.193373144837,0.748071587295,10.7761361049
9.699452,-0.266488404624,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
9.701118,-0.266488404624,10.0223651723,-0.417503584176,0.1580140281,0.606635120348,10.6305127004
9.702784,-0.266488404624,10.0223651723,-0.372122708941,0.193373144837,0.677353353822,10.7033244027
9.70445,-0.312633194291,10.0223651723,-0.372122708941,0.193373144837,0.641994237085,10.6305127004
9.706116,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.641994237085,10.6305127004
9.707782,-0.266488404624,10.0223651723,-0.417503584176,0.193373144837,0.677353353822,10.6669185515
9.709448,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.6305127004
9.711114,-0.266488404624,10.0223651723,-0.372122708941,0.228732261574,0.712712470558,10.7033244027
9.71278,-0.266488404624,10.0223651723,-0.372122708941,0.334809611784,0.783430704032,10.7397302538
9.714446,-0.266488404624,10.0223651723,-0.372122708941,0.228732261574,0.677353353822,10.7033244027
9.716112,-0.266488404624,9.9769842971,-0.417503584176,0.122654911363,0.606635120348,10.5941068493
9.717778,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.7033244027
9.719444,-0.312633194291,10.0223651723,-0.372122708941,0.193373144837,0.641994237085,10.6305127004
9.72111,-0.266488404624,9.9769842971,-0.372122708941,0.193373144837,0.677353353822,10.6669185515
9.722776,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6669185515
9.724442,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.6305127004
9.726108,-0.266488404624,10.0223651723,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.727774,-0.266488404624,9.9769842971,-0.417503584176,0.264091378311,0.712712470558,10.7033244027
9.72944,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.7033244027
9.731106,-0.266488404624,9.9769842971,-0.372122708941,0.1580140281,0.677353353822,10.7397302538
9.732772,-0.266488404624,9.9769842971,-0.372122708941,0.228732261574,0.677353353822,10.6669185515
9.734438,-0.266488404624,9.9769842971,-0.372122708941,0.193373144837,0.606635120348,10.6305127004
9.736104,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.73777,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6305127004
9.739436,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.677353353822,10.6305127004
9.741102,-0.266488404624,9.9769842971,-0.372122708941,0.228732261574,0.677353353822,10.6669185515
9.742768,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.744434,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6669185515
9.7461,-0.266488404624,9.9769842971,-0.372122708941,0.228732261574,0.748071587295,10.7397302538
9.747766,-0.266488404624,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.7033244027
9.749432,-0.266488404624,9.9769842971,-0.372122708941,0.1580140281,0.641994237085,10.5577009981
9.751098,-0.266488404624,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.6669185515
9.752764,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.6305127004
9.75443,-0.266488404624,9.93160342186,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.756096,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.757762,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.677353353822,10.6305127004
9.759428,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.7033244027
9.761094,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.571276003611,10.5941068493
9.76276,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.764426,-0.266488404624,10.0223651723,-0.372122708941,0.193373144837,0.606635120348,10.6305127004
9.766092,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
9.767758,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.769424,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.6305127004
9.77109,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
9.772756,-0.312633194291,9.9769842971,-0.417503584176,0.334809611784,0.712712470558,10.6669185515
9.774422,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
9.776088,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.606635120348,10.5941068493
9.777754,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.77942,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
9.781086,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.6669185515
9.782752,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.606635120348,10.6305127004
9.784418,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
9.786084,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.7033244027
9.78775,-0.312633194291,9.93160342186,-0.462884459412,0.299450495047,0.748071587295,10.7033244027
9.789416,-0.312633194291,9.9769842971,-0.462884459412,0.228732261574,0.641994237085,10.7033244027
9.791082,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.571276003611,10.5941068493
9.792748,-0.358777983958,9.93160342186,-0.462884459412,0.228732261574,0.641994237085,10.7033244027
9.794414,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.79608,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.7033244027
9.797746,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.799412,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.6305127004
9.801078,-0.358777983958,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6669185515
9.802744,-0.358777983958,9.9769842971,-0.462884459412,0.228732261574,0.641994237085,10.6669185515
9.80441,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.7033244027
9.806076,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.641994237085,10.7761361049
9.807742,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.606635120348,10.7033244027
9.809408,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.571276003611,10.6305127004
9.811074,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.7033244027
9.81274,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.814406,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.7033244027
9.816072,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.641994237085,10.7033244027
9.817738,-0.312633194291,9.93160342186,-0.462884459412,0.228732261574,0.641994237085,10.6669185515
9.819404,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.641994237085,10.7033244027
9.82107,-0.358777983958,9.9769842971,-0.417503584176,0.0872957946267,0.641994237085,10.7761361049
9.822736,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.641994237085,10.7033244027
9.824402,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.826068,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.606635120348,10.7033244027
9.827734,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.6669185515
9.8294,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.606635120348,10.6669185515
9.831066,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.832732,-0.312633194291,9.9769842971,-0.462884459412,0.299450495047,0.677353353822,10.7033244027
9.834398,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.7033244027
9.836064,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.571276003611,10.5941068493
9.83773,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.7033244027
9.839396,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.606635120348,10.6305127004
9.841062,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.606635120348,10.6305127004
9.842728,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6669185515
9.844394,-0.312633194291,9.9769842971,-0.462884459412,0.228732261574,0.606635120348,10.6305127004
9.84606,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.677353353822,10.6305127004
9.847726,-0.312633194291,9.9769842971,-0.462884459412,0.264091378311,0.712712470558,10.7397302538
9.849392,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.677353353822,10.6669185515
9.851058,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.571276003611,10.6305127004
9.852724,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6669185515
9.85439,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.606635120348,10.5941068493
9.856056,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.7033244027
9.857722,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.859388,-0.312633194291,9.9769842971,-0.462884459412,0.1580140281,0.641994237085,10.6305127004
9.861054,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.86272,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.864386,-0.312633194291,9.9769842971,-0.372122708941,0.228732261574,0.641994237085,10.6305127004
9.866052,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.748071587295,10.6669185515
9.867718,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6305127004
9.869384,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.606635120348,10.521295147
9.87105,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.677353353822,10.6669185515
9.872716,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.606635120348,10.5941068493
9.874382,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.677353353822,10.6305127004
9.876048,-0.266488404624,9.9769842971,-0.462884459412,0.193373144837,0.641994237085,10.6305127004
9.877714,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.641994237085,10.6305127004
9.87938,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6305127004
9.881046,-0.266488404624,9.9769842971,-0.417503584176,0.334809611784,0.712712470558,10.6305127004
9.882712,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6669185515
9.884378,-0.266488404624,9.9769842971,-0.417503584176,0.1580140281,0.606635120348,10.6669185515
9.886044,-0.266488404624,9.9769842971,-0.417503584176,0.228732261574,0.677353353822,10.6305127004
9.88771,-0.266488404624,9.9769842971,-0.417503584176,0.1580140281,0.641994237085,10.5941068493
9.889376,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.5941068493
9.891042,-0.266488404624,9.93160342186,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
9.892708,-0.266488404624,9.9769842971,-0.417503584176,0.193373144837,0.641994237085,10.6305127004
9.894374,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.677353353822,10.6305127004
9.89604,-0.266488404624,9.9769842971,-0.417503584176,0.299450495047,0.783430704032,10.6669185515
